country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",30-11-2025 12:00:00,21.237755,81.705301,PM2.5,44.0,82.0,66.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",30-11-2025 12:00:00,21.237755,81.705301,PM10,47.0,116.0,89.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-11-2025 12:00:00,22.368195,82.746431,NH3,2.0,2.0,2.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-11-2025 12:00:00,22.368195,82.746431,SO2,7.0,14.0,10.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-11-2025 12:00:00,22.12665,83.483212,PM10,45.0,171.0,76.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-11-2025 12:00:00,22.118125,83.140608,PM10,43.0,103.0,69.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",30-11-2025 12:00:00,21.219665,81.630094,SO2,7.0,16.0,9.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-11-2025 12:00:00,22.368195,82.746431,PM2.5,49.0,87.0,51.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-11-2025 12:00:00,22.368195,82.746431,NO2,13.0,19.0,16.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-11-2025 12:00:00,28.656756,77.227234,SO2,3.0,48.0,16.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-11-2025 12:00:00,28.656756,77.227234,CO,65.0,113.0,106.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-11-2025 12:00:00,28.7500499,77.1112615,PM2.5,85.0,377.0,286.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-11-2025 12:00:00,28.7500499,77.1112615,PM10,98.0,292.0,176.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-11-2025 12:00:00,28.498571,77.26484,NO2,83.0,140.0,108.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-11-2025 12:00:00,28.498571,77.26484,NH3,8.0,10.0,9.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-11-2025 12:00:00,28.5710274,77.0719006,NO2,41.0,132.0,90.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-11-2025 12:00:00,28.5710274,77.0719006,NH3,15.0,22.0,19.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-11-2025 12:00:00,28.5710274,77.0719006,CO,32.0,136.0,59.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 12:00:00,28.56789,77.250515,OZONE,2.0,153.0,20.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",30-11-2025 12:00:00,28.6573814,77.1585447,OZONE,16.0,311.0,307.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-11-2025 12:00:00,28.530785,77.271255,PM2.5,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-11-2025 12:00:00,28.530785,77.271255,NO2,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 12:00:00,28.623763,77.287209,PM2.5,103.0,371.0,285.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 12:00:00,28.674045,77.131023,PM10,122.0,268.0,202.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 12:00:00,28.674045,77.131023,NO2,25.0,75.0,55.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",30-11-2025 12:00:00,28.588333,77.221667,NO2,2.0,122.0,45.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.611281,77.237738,PM2.5,65.0,321.0,226.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.611281,77.237738,NO2,46.0,151.0,102.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.611281,77.237738,OZONE,7.0,69.0,12.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-11-2025 12:00:00,28.636429,77.201067,CO,60.0,109.0,84.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-11-2025 12:00:00,28.684678,77.076574,PM10,88.0,322.0,170.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-11-2025 12:00:00,28.684678,77.076574,NO2,83.0,150.0,114.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-11-2025 12:00:00,28.6811736,77.3025234,NO2,63.0,157.0,99.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-11-2025 12:00:00,28.628624,77.24106,OZONE,11.0,65.0,15.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,PM10,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,NO2,90.0,145.0,124.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",30-11-2025 12:00:00,28.60909,77.0325413,NO2,54.0,100.0,72.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-11-2025 12:00:00,28.570173,76.933762,PM10,69.0,174.0,134.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 12:00:00,28.56789,77.250515,NH3,11.0,18.0,15.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.647622,77.315809,CO,60.0,123.0,104.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.647622,77.315809,OZONE,18.0,27.0,18.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",30-11-2025 12:00:00,28.4706914,77.1099364,PM2.5,66.0,322.0,217.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 12:00:00,28.674045,77.131023,CO,22.0,100.0,44.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,PM2.5,123.0,374.0,282.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,NO2,54.0,158.0,103.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-11-2025 12:00:00,21.371751,81.664929,NH3,3.0,3.0,3.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-11-2025 12:00:00,21.371751,81.664929,SO2,4.0,12.0,6.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-11-2025 12:00:00,28.7762,77.051074,PM10,121.0,283.0,196.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-11-2025 12:00:00,23.107969,72.574648,NH3,2.0,10.0,5.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-11-2025 12:00:00,23.107969,72.574648,CO,8.0,94.0,40.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-11-2025 12:00:00,22.977134,72.553024,PM2.5,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.710508,77.249485,PM2.5,92.0,348.0,280.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.710508,77.249485,PM10,127.0,299.0,203.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.710508,77.249485,NO2,27.0,86.0,56.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-11-2025 12:00:00,28.563262,77.186937,NO2,32.0,129.0,83.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Rohini, Delhi - DPCC",30-11-2025 12:00:00,28.732528,77.11992,PM10,112.0,332.0,206.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-11-2025 12:00:00,23.002657,72.591912,PM10,111.0,202.0,151.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-11-2025 12:00:00,23.002657,72.591912,CO,1.0,82.0,37.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.672342,77.31526,PM10,148.0,328.0,204.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.672342,77.31526,OZONE,5.0,127.0,44.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-11-2025 12:00:00,28.699793,77.165453,CO,60.0,120.0,63.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-11-2025 12:00:00,28.699793,77.165453,NH3,7.0,12.0,9.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,CO,52.0,102.0,61.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,PM10,65.0,133.0,104.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,NO2,27.0,28.0,28.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,NH3,8.0,9.0,9.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,OZONE,42.0,48.0,43.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,PM2.5,3.0,56.0,12.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,PM10,91.0,145.0,117.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,OZONE,5.0,43.0,13.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 12:00:00,23.020509,72.579261,OZONE,2.0,78.0,27.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-11-2025 12:00:00,23.016834,72.625775,PM2.5,85.0,236.0,161.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-11-2025 12:00:00,23.041137,72.456691,NO2,27.0,61.0,42.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-11-2025 12:00:00,23.041137,72.456691,CO,22.0,52.0,32.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 12:00:00,23.023389,72.515201,NH3,9.0,25.0,15.0,2025-11-30 07:23:59.129340
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 12:00:00,20.362421,72.918013,SO2,15.0,40.0,30.0,2025-11-30 07:23:59.129340
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 12:00:00,22.969611,72.6435,PM2.5,107.0,149.0,137.0,2025-11-30 07:23:59.129340
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 12:00:00,22.969611,72.6435,CO,9.0,38.0,13.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 12:00:00,23.221714,72.654328,PM10,63.0,99.0,77.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 12:00:00,23.221714,72.654328,SO2,3.0,11.0,8.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 12:00:00,23.221714,72.654328,CO,24.0,34.0,28.0,2025-11-30 07:23:59.129340
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",30-11-2025 12:00:00,22.410802,73.097923,PM2.5,118.0,238.0,176.0,2025-11-30 07:23:59.129340
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",30-11-2025 12:00:00,22.410802,73.097923,PM10,111.0,152.0,130.0,2025-11-30 07:23:59.129340
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 12:00:00,28.3419248,77.319699,PM2.5,210.0,338.0,274.0,2025-11-30 07:23:59.129340
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 12:00:00,20.362421,72.918013,NO2,21.0,38.0,30.0,2025-11-30 07:23:59.129340
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 12:00:00,20.362421,72.918013,NH3,2.0,4.0,3.0,2025-11-30 07:23:59.129340
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 12:00:00,29.8006,76.4155,PM2.5,38.0,72.0,60.0,2025-11-30 07:23:59.129340
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 12:00:00,29.6953,77.0027,PM2.5,67.0,206.0,112.0,2025-11-30 07:23:59.129340
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 12:00:00,29.6953,77.0027,NH3,6.0,7.0,6.0,2025-11-30 07:23:59.129340
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 12:00:00,29.966942,76.875879,CO,14.0,32.0,26.0,2025-11-30 07:23:59.129340
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 12:00:00,27.9002,76.9938,PM2.5,67.0,136.0,97.0,2025-11-30 07:23:59.129340
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 12:00:00,27.9002,76.9938,CO,56.0,84.0,71.0,2025-11-30 07:23:59.129340
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 12:00:00,28.593883,76.270653,PM2.5,143.0,324.0,231.0,2025-11-30 07:23:59.129340
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 12:00:00,28.593883,76.270653,OZONE,14.0,17.0,15.0,2025-11-30 07:23:59.129340
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",30-11-2025 12:00:00,28.2068,76.7997,OZONE,6.0,47.0,17.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 12:00:00,28.39072,77.30059,NH3,,,,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 12:00:00,28.4417,77.3217,NH3,11.0,12.0,11.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 12:00:00,28.4417,77.3217,SO2,6.0,6.0,6.0,2025-11-30 07:23:59.129340
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-11-2025 12:00:00,29.503664,75.467934,NO2,18.0,21.0,19.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 12:00:00,28.4227,77.0667,NO2,3.0,18.0,16.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 12:00:00,28.4501238,77.0263051,SO2,3.0,8.0,5.0,2025-11-30 07:23:59.129340
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 12:00:00,29.14056,75.744941,PM10,62.0,110.0,84.0,2025-11-30 07:23:59.129340
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 12:00:00,29.14056,75.744941,NH3,8.0,8.0,8.0,2025-11-30 07:23:59.129340
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 12:00:00,29.14056,75.744941,CO,55.0,102.0,69.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 12:00:00,28.4227,77.0667,CO,16.0,24.0,21.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 12:00:00,28.4275,77.1465,NO2,36.0,76.0,53.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 12:00:00,28.4501238,77.0263051,PM2.5,174.0,283.0,229.0,2025-11-30 07:23:59.129340
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-11-2025 12:00:00,28.360699,76.93609,OZONE,9.0,52.0,24.0,2025-11-30 07:23:59.129340
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-11-2025 12:00:00,28.060249,76.113115,NO2,67.0,110.0,83.0,2025-11-30 07:23:59.129340
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-11-2025 12:00:00,28.806223,76.141105,PM2.5,226.0,301.0,258.0,2025-11-30 07:23:59.129340
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-11-2025 12:00:00,28.1485564,77.3320667,OZONE,23.0,25.0,24.0,2025-11-30 07:23:59.129340
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 12:00:00,28.3153,76.9143,NO2,1.0,4.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",30-11-2025 12:00:00,12.9135218,77.5950804,OZONE,24.0,25.0,24.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",30-11-2025 12:00:00,12.9352049,77.6814488,PM2.5,58.0,237.0,151.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 12:00:00,12.9756843,77.5660749,CO,86.0,88.0,86.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 12:00:00,13.029152,77.585901,PM2.5,40.0,136.0,70.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 12:00:00,13.029152,77.585901,NH3,,,,2025-11-30 07:23:59.129340
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKSPCB",30-11-2025 12:00:00,34.066206,74.81982,SO2,3.0,4.0,3.0,2025-11-30 07:23:59.129340
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-11-2025 12:00:00,23.80569,86.44268,PM2.5,25.0,278.0,125.0,2025-11-30 07:23:59.129340
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-11-2025 12:00:00,23.707909,86.41467,PM2.5,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 12:00:00,16.172806,75.659694,PM2.5,35.0,36.0,35.0,2025-11-30 07:23:59.129340
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",30-11-2025 12:00:00,15.888653,74.541751,PM2.5,42.0,150.0,81.0,2025-11-30 07:23:59.129340
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",30-11-2025 12:00:00,15.888653,74.541751,OZONE,19.0,20.0,19.0,2025-11-30 07:23:59.129340
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 12:00:00,29.5364,75.0158,PM2.5,35.0,147.0,83.0,2025-11-30 07:23:59.129340
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 12:00:00,29.5364,75.0158,NO2,9.0,21.0,16.0,2025-11-30 07:23:59.129340
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 12:00:00,30.1480566,77.2893471,SO2,,,,2025-11-30 07:23:59.129340
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 12:00:00,28.3153,76.9143,CO,6.0,121.0,20.0,2025-11-30 07:23:59.129340
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 12:00:00,29.0272,77.0621,PM10,152.0,367.0,252.0,2025-11-30 07:23:59.129340
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 12:00:00,29.5364,75.0158,OZONE,36.0,45.0,39.0,2025-11-30 07:23:59.129340
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 12:00:00,16.7602,77.1428,CO,19.0,35.0,26.0,2025-11-30 07:23:59.129340
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",30-11-2025 12:00:00,10.073232,76.302765,CO,,,,2025-11-30 07:23:59.129340
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 12:00:00,11.875,75.3732,PM2.5,42.0,50.0,45.0,2025-11-30 07:23:59.129340
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 12:00:00,11.875,75.3732,PM10,55.0,67.0,59.0,2025-11-30 07:23:59.129340
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 12:00:00,11.875,75.3732,SO2,3.0,6.0,4.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 12:00:00,13.0246342,77.5080115,PM2.5,58.0,80.0,67.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 12:00:00,13.0246342,77.5080115,PM10,89.0,125.0,108.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 12:00:00,13.0246342,77.5080115,SO2,10.0,16.0,13.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 12:00:00,13.0246342,77.5080115,OZONE,19.0,20.0,20.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,PM10,49.0,130.0,101.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,SO2,6.0,11.0,8.0,2025-11-30 07:23:59.129340
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 12:00:00,12.415911,75.73505,PM10,16.0,500.0,121.0,2025-11-30 07:23:59.129340
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 12:00:00,12.415911,75.73505,SO2,7.0,7.0,7.0,2025-11-30 07:23:59.129340
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 12:00:00,12.415911,75.73505,OZONE,3.0,6.0,5.0,2025-11-30 07:23:59.129340
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",30-11-2025 12:00:00,12.88925,74.853,SO2,15.0,16.0,16.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",30-11-2025 12:00:00,12.920984,77.584908,SO2,1.0,45.0,17.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 12:00:00,12.7816279,77.6299145,NH3,5.0,5.0,5.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 12:00:00,12.7816279,77.6299145,CO,47.0,48.0,48.0,2025-11-30 07:23:59.129340
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",30-11-2025 12:00:00,13.328028,75.797056,NH3,2.0,4.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 12:00:00,15.459706,75.008381,PM10,87.0,100.0,94.0,2025-11-30 07:23:59.129340
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 12:00:00,15.3714823,75.1160168,OZONE,15.0,25.0,24.0,2025-11-30 07:23:59.129340
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 12:00:00,15.34763,76.181767,CO,39.0,78.0,63.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,12.938539,77.5901,NH3,2.0,3.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,12.938539,77.5901,CO,12.0,32.0,17.0,2025-11-30 07:23:59.129340
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 12:00:00,15.459706,75.008381,SO2,2.0,5.0,3.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",30-11-2025 12:00:00,13.0270199,77.494094,NH3,3.0,4.0,4.0,2025-11-30 07:23:59.129340
