country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",29-11-2025 17:00:00,28.840739,78.697531,PM10,100.0,223.0,171.0,2025-11-29 12:51:54.506341
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",29-11-2025 17:00:00,29.06351,77.709723,PM10,119.0,348.0,206.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",29-11-2025 17:00:00,23.508764,87.35444,NH3,10.0,14.0,13.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",29-11-2025 17:00:00,23.508764,87.35444,SO2,1.0,8.0,3.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",29-11-2025 17:00:00,23.508764,87.35444,CO,36.0,96.0,50.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",29-11-2025 17:00:00,23.508764,87.35444,OZONE,4.0,42.0,21.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB (Formerly known as Sidhu Kanhu Indoor Stadium)",29-11-2025 17:00:00,23.549395,87.300496,NO2,23.0,28.0,26.0,2025-11-29 12:51:54.506341
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB (Formerly known as Sidhu Kanhu Indoor Stadium)",29-11-2025 17:00:00,23.549395,87.300496,OZONE,8.0,67.0,46.0,2025-11-29 12:51:54.506341
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",29-11-2025 17:00:00,22.06047,88.109737,PM10,63.0,174.0,112.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB",29-11-2025 17:00:00,22.629801,88.352017,CO,16.0,116.0,22.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB",29-11-2025 17:00:00,22.629801,88.352017,OZONE,7.0,39.0,29.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",29-11-2025 17:00:00,22.554954,88.292568,NO2,6.0,18.0,12.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",29-11-2025 17:00:00,22.554954,88.292568,OZONE,4.0,43.0,27.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",29-11-2025 17:00:00,22.611968,88.347422,PM10,83.0,216.0,153.0,2025-11-29 12:51:54.506341
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",29-11-2025 17:00:00,22.5687319,88.2797276,NO2,11.0,25.0,19.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",29-11-2025 17:00:00,22.5367507,88.3638022,PM10,61.0,241.0,137.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",29-11-2025 17:00:00,22.5367507,88.3638022,SO2,5.0,33.0,16.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",29-11-2025 17:00:00,22.58157048,88.41002457,NO2,2.0,30.0,21.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",29-11-2025 17:00:00,22.58157048,88.41002457,CO,70.0,124.0,83.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",29-11-2025 17:00:00,22.55664,88.342674,NH3,9.0,12.0,10.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",29-11-2025 17:00:00,22.55664,88.342674,OZONE,23.0,82.0,64.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",29-11-2025 17:00:00,22.49929,88.36917,PM10,74.0,348.0,182.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",29-11-2025 17:00:00,22.627847,88.380669,PM10,72.0,261.0,157.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",29-11-2025 17:00:00,22.627847,88.380669,NH3,12.0,13.0,12.0,2025-11-29 12:51:54.506341
India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",29-11-2025 17:00:00,22.51106,88.35142,NH3,8.0,43.0,18.0,2025-11-29 12:51:54.506341
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-11-2025 17:00:00,27.103358,93.679645,OZONE,5.0,5.0,5.0,2025-11-29 12:51:54.506341
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-11-2025 17:00:00,26.071318,91.87488,PM2.5,80.0,122.0,97.0,2025-11-29 12:51:54.506341
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-11-2025 17:00:00,26.071318,91.87488,NH3,4.0,4.0,4.0,2025-11-29 12:51:54.506341
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-11-2025 17:00:00,26.071318,91.87488,CO,35.0,64.0,50.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-11-2025 17:00:00,26.2028636,91.70046436,NO2,1.0,8.0,5.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-11-2025 17:00:00,26.2028636,91.70046436,CO,8.0,28.0,10.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-11-2025 17:00:00,26.10887,91.589544,NO2,11.0,27.0,15.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-11-2025 17:00:00,26.10887,91.589544,SO2,7.0,36.0,17.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-11-2025 17:00:00,26.1875,91.744194,PM2.5,37.0,183.0,85.0,2025-11-29 12:51:54.506341
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-11-2025 17:00:00,26.1875,91.744194,CO,12.0,91.0,22.0,2025-11-29 12:51:54.506341
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-11-2025 17:00:00,26.987634,94.636574,OZONE,4.0,98.0,74.0,2025-11-29 12:51:54.506341
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-11-2025 17:00:00,26.146529,87.454184,NH3,8.0,9.0,8.0,2025-11-29 12:51:54.506341
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-11-2025 17:00:00,26.146529,87.454184,SO2,23.0,27.0,26.0,2025-11-29 12:51:54.506341
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-11-2025 17:00:00,26.146529,87.454184,OZONE,9.0,11.0,10.0,2025-11-29 12:51:54.506341
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",29-11-2025 17:00:00,25.5626095,84.663264,OZONE,7.0,8.0,8.0,2025-11-29 12:51:54.506341
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-11-2025 17:00:00,24.75746,84.366208,NO2,7.0,8.0,8.0,2025-11-29 12:51:54.506341
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-11-2025 17:00:00,24.75746,84.366208,CO,101.0,103.0,102.0,2025-11-29 12:51:54.506341
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-11-2025 17:00:00,24.75746,84.366208,OZONE,6.0,16.0,15.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-11-2025 17:00:00,14.675886,77.593027,CO,22.0,44.0,33.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-11-2025 17:00:00,13.20488,79.097889,NH3,5.0,6.0,6.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-11-2025 17:00:00,13.20488,79.097889,CO,12.0,38.0,27.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-11-2025 17:00:00,14.465052,78.824187,PM10,,,,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 17:00:00,13.67,79.35,PM2.5,36.0,240.0,132.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 17:00:00,13.67,79.35,SO2,6.0,7.0,6.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 17:00:00,13.67,79.35,OZONE,3.0,80.0,19.0,2025-11-29 12:51:54.506341
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-11-2025 17:00:00,27.308328,84.531742,PM2.5,7.0,173.0,48.0,2025-11-29 12:51:54.506341
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-11-2025 17:00:00,27.308328,84.531742,CO,32.0,34.0,32.0,2025-11-29 12:51:54.506341
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-11-2025 17:00:00,27.308328,84.531742,OZONE,8.0,18.0,14.0,2025-11-29 12:51:54.506341
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-11-2025 17:00:00,26.63086,84.90051,NO2,10.0,14.0,12.0,2025-11-29 12:51:54.506341
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-11-2025 17:00:00,25.376776,86.471523,PM2.5,55.0,305.0,130.0,2025-11-29 12:51:54.506341
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-11-2025 17:00:00,25.376776,86.471523,OZONE,11.0,25.0,21.0,2025-11-29 12:51:54.506341
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-11-2025 17:00:00,26.11442,85.39813,SO2,6.0,9.0,8.0,2025-11-29 12:51:54.506341
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-11-2025 17:00:00,24.762518,84.982348,NO2,22.0,25.0,25.0,2025-11-29 12:51:54.506341
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",29-11-2025 17:00:00,25.697189,85.2459,CO,14.0,145.0,62.0,2025-11-29 12:51:54.506341
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-11-2025 17:00:00,25.560083,87.553265,SO2,8.0,21.0,15.0,2025-11-29 12:51:54.506341
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-11-2025 17:00:00,26.0881305,87.93840336,NO2,10.0,14.0,11.0,2025-11-29 12:51:54.506341
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-11-2025 17:00:00,26.0881305,87.93840336,CO,18.0,26.0,23.0,2025-11-29 12:51:54.506341
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",29-11-2025 17:00:00,25.56752,83.966379,PM10,64.0,124.0,110.0,2025-11-29 12:51:54.506341
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-11-2025 17:00:00,25.7808257,84.7446768,NH3,4.0,7.0,5.0,2025-11-29 12:51:54.506341
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-11-2025 17:00:00,24.7955,84.9994,NO2,,,,2025-11-29 12:51:54.506341
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-11-2025 17:00:00,24.7955,84.9994,CO,27.0,101.0,44.0,2025-11-29 12:51:54.506341
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-11-2025 17:00:00,24.762518,84.982348,PM2.5,31.0,51.0,38.0,2025-11-29 12:51:54.506341
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-11-2025 17:00:00,26.349082,92.68449,SO2,12.0,13.0,12.0,2025-11-29 12:51:54.506341
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-11-2025 17:00:00,26.446912,91.439057,NH3,6.0,6.0,6.0,2025-11-29 12:51:54.506341
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-11-2025 17:00:00,26.446912,91.439057,OZONE,17.0,22.0,19.0,2025-11-29 12:51:54.506341
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-11-2025 17:00:00,24.82827,92.79525,CO,23.0,96.0,43.0,2025-11-29 12:51:54.506341
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-11-2025 17:00:00,25.251013,86.989001,NO2,7.0,11.0,9.0,2025-11-29 12:51:54.506341
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-11-2025 17:00:00,25.251013,86.989001,CO,13.0,18.0,16.0,2025-11-29 12:51:54.506341
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-11-2025 17:00:00,25.251013,86.989001,OZONE,11.0,25.0,15.0,2025-11-29 12:51:54.506341
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-11-2025 17:00:00,25.204762,85.51496,PM10,21.0,83.0,51.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-11-2025 17:00:00,16.536107,80.594233,OZONE,36.0,50.0,44.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-11-2025 17:00:00,16.554731,80.64911,SO2,14.0,24.0,20.0,2025-11-29 12:51:54.506341
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-11-2025 17:00:00,14.675886,77.593027,SO2,12.0,17.0,13.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",29-11-2025 17:00:00,21.237755,81.705301,OZONE,1.0,4.0,2.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",29-11-2025 17:00:00,21.371751,81.664929,PM10,,,,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",29-11-2025 17:00:00,21.371751,81.664929,OZONE,3.0,8.0,4.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",29-11-2025 17:00:00,22.06631475,83.33820077,PM10,46.0,431.0,114.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",29-11-2025 17:00:00,22.06631475,83.33820077,NO2,30.0,95.0,55.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",29-11-2025 17:00:00,22.06631475,83.33820077,NH3,1.0,2.0,2.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",29-11-2025 17:00:00,22.06631475,83.33820077,SO2,5.0,19.0,8.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",29-11-2025 17:00:00,22.06631475,83.33820077,OZONE,4.0,99.0,71.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Alipur, Delhi - DPCC",29-11-2025 17:00:00,28.815329,77.15301,PM10,115.0,466.0,256.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Alipur, Delhi - DPCC",29-11-2025 17:00:00,28.815329,77.15301,OZONE,6.0,57.0,42.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-11-2025 17:00:00,28.647622,77.315809,PM2.5,120.0,460.0,322.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-11-2025 17:00:00,28.647622,77.315809,NO2,69.0,165.0,117.0,2025-11-29 12:51:54.506341
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-11-2025 17:00:00,26.2271665,84.3570427,NO2,1.0,2.0,1.0,2025-11-29 12:51:54.506341
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-11-2025 17:00:00,26.2271665,84.3570427,NH3,1.0,1.0,1.0,2025-11-29 12:51:54.506341
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-11-2025 17:00:00,26.2271665,84.3570427,SO2,3.0,4.0,4.0,2025-11-29 12:51:54.506341
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",29-11-2025 17:00:00,30.735567,76.775714,PM2.5,38.0,193.0,102.0,2025-11-29 12:51:54.506341
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-11-2025 17:00:00,30.751462,76.762879,PM2.5,60.0,111.0,83.0,2025-11-29 12:51:54.506341
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-11-2025 17:00:00,30.751462,76.762879,NO2,13.0,58.0,30.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-11-2025 17:00:00,21.194815,81.31477,PM2.5,26.0,50.0,40.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-11-2025 17:00:00,21.194815,81.31477,SO2,5.0,70.0,22.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",29-11-2025 17:00:00,21.185571,81.343175,CO,21.0,22.0,22.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-11-2025 17:00:00,22.08815,82.13737,NO2,18.0,31.0,25.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-11-2025 17:00:00,22.118125,83.140608,PM10,31.0,195.0,79.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-11-2025 17:00:00,22.118125,83.140608,NO2,8.0,30.0,14.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-11-2025 17:00:00,22.118125,83.140608,OZONE,2.0,129.0,92.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-11-2025 17:00:00,22.368195,82.746431,CO,21.0,39.0,27.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-11-2025 17:00:00,22.368195,82.746431,OZONE,2.0,5.0,3.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-11-2025 17:00:00,28.647622,77.315809,OZONE,18.0,19.0,18.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",29-11-2025 17:00:00,28.695381,77.181665,NO2,31.0,146.0,88.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",29-11-2025 17:00:00,28.695381,77.181665,CO,14.0,130.0,38.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",29-11-2025 17:00:00,28.4706914,77.1099364,PM10,115.0,356.0,249.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Bawana, Delhi - DPCC",29-11-2025 17:00:00,28.7762,77.051074,CO,48.0,110.0,56.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",29-11-2025 17:00:00,28.7256504,77.2011573,PM2.5,105.0,391.0,300.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-11-2025 17:00:00,22.12665,83.483212,NH3,2.0,2.0,2.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-11-2025 17:00:00,22.12665,83.483212,CO,20.0,45.0,31.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",29-11-2025 17:00:00,22.1910172,83.5197009,PM10,37.0,151.0,84.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-11-2025 17:00:00,21.258815,81.578979,PM2.5,46.0,214.0,139.0,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-11-2025 17:00:00,21.258815,81.578979,PM10,,,,2025-11-29 12:51:54.506341
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-11-2025 17:00:00,21.219665,81.630094,NH3,2.0,2.0,2.0,2025-11-29 12:51:54.506341
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-11-2025 17:00:00,26.1403345,85.3650192,OZONE,21.0,55.0,39.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",29-11-2025 17:00:00,25.586562,85.043586,NO2,36.0,82.0,50.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-11-2025 17:00:00,25.592539,85.227158,SO2,9.0,12.0,10.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-11-2025 17:00:00,25.592539,85.227158,CO,32.0,109.0,56.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",29-11-2025 17:00:00,25.610369,85.132568,PM2.5,,,,2025-11-29 12:51:54.506341
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-11-2025 17:00:00,25.0328,85.41948,SO2,19.0,23.0,21.0,2025-11-29 12:51:54.506341
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-11-2025 17:00:00,25.859655,85.77944,SO2,17.0,28.0,25.0,2025-11-29 12:51:54.506341
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-11-2025 17:00:00,25.859655,85.77944,CO,42.0,94.0,53.0,2025-11-29 12:51:54.506341
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-11-2025 17:00:00,24.952822,84.002396,SO2,1.0,5.0,3.0,2025-11-29 12:51:54.506341
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-11-2025 17:00:00,24.952822,84.002396,CO,45.0,117.0,60.0,2025-11-29 12:51:54.506341
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-11-2025 17:00:00,24.952822,84.002396,OZONE,3.0,370.0,370.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",29-11-2025 17:00:00,28.656756,77.227234,PM2.5,114.0,340.0,271.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-11-2025 17:00:00,28.7500499,77.1112615,SO2,29.0,31.0,30.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-11-2025 17:00:00,28.498571,77.26484,PM2.5,88.0,392.0,306.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-11-2025 17:00:00,28.498571,77.26484,PM10,113.0,384.0,233.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-11-2025 17:00:00,28.498571,77.26484,NO2,83.0,153.0,120.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",29-11-2025 17:00:00,25.610369,85.132568,OZONE,25.0,55.0,32.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-11-2025 17:00:00,25.619651,85.147382,NH3,4.0,5.0,5.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-11-2025 17:00:00,25.619651,85.147382,SO2,8.0,10.0,9.0,2025-11-29 12:51:54.506341
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-11-2025 17:00:00,25.619651,85.147382,OZONE,4.0,40.0,32.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 17:00:00,28.5710274,77.0719006,NH3,15.0,24.0,21.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 17:00:00,28.5710274,77.0719006,CO,32.0,157.0,56.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-11-2025 17:00:00,28.5627763,77.1180053,PM2.5,68.0,326.0,250.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-11-2025 17:00:00,28.5627763,77.1180053,PM10,105.0,288.0,209.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-11-2025 17:00:00,28.6811736,77.3025234,NO2,48.0,81.0,53.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-11-2025 17:00:00,28.6811736,77.3025234,CO,32.0,96.0,60.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-11-2025 17:00:00,28.628624,77.24106,PM2.5,22.0,405.0,314.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-11-2025 17:00:00,28.628624,77.24106,SO2,16.0,36.0,27.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",29-11-2025 17:00:00,28.563262,77.186937,PM10,115.0,447.0,239.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",29-11-2025 17:00:00,28.563262,77.186937,NH3,6.0,8.0,7.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",29-11-2025 17:00:00,28.563262,77.186937,CO,1.0,121.0,19.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-11-2025 17:00:00,28.732528,77.11992,NH3,12.0,27.0,17.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-11-2025 17:00:00,28.6514781,77.1473105,NO2,48.0,153.0,83.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-11-2025 17:00:00,28.6514781,77.1473105,NH3,9.0,19.0,12.0,2025-11-29 12:51:54.506341
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-11-2025 17:00:00,28.6514781,77.1473105,CO,17.0,122.0,30.0,2025-11-29 12:51:54.506341
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",29-11-2025 17:00:00,23.107969,72.574648,PM10,110.0,221.0,146.0,2025-11-29 12:51:54.506341
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",29-11-2025 17:00:00,23.107969,72.574648,NO2,45.0,300.0,133.0,2025-11-29 12:51:54.506341
